date,adjusted price,close,high,low,open,volume,ticker,day
2023-10-16,302.95208740234375,314.3900146484375,315.8999938964844,310.25,313.17999267578125,2273900,GS,0
2023-10-17,298.1050720214844,309.3599853515625,316.17999267578125,305.9100036621094,313.3800048828125,4123000,GS,1
2023-10-18,290.97430419921875,301.9599914550781,307.2200012207031,301.4800109863281,307.0,3460300,GS,2
2023-10-19,288.3050842285156,299.19000244140625,305.3399963378906,298.6300048828125,301.9599914550781,3211800,GS,3
2023-10-20,289.1337585449219,300.04998779296875,303.25,298.1000061035156,298.5,2328700,GS,4
2023-10-23,288.3340148925781,299.2200012207031,303.54998779296875,298.19000244140625,298.2900085449219,2959800,GS,0
2023-10-24,288.2954406738281,299.17999267578125,303.1000061035156,299.0799865722656,300.0,1697100,GS,1
2023-10-25,285.9635009765625,296.760009765625,300.0,295.0299987792969,298.6000061035156,1809300,GS,2
2023-10-26,286.18511962890625,296.989990234375,300.1400146484375,294.7799987792969,296.9599914550781,2011200,GS,3
2023-10-27,279.3627014160156,289.9100036621094,298.2699890136719,289.3599853515625,297.54998779296875,2601700,GS,4
2023-10-30,289.8854064941406,300.8299865722656,301.80999755859375,293.2900085449219,293.45001220703125,3065200,GS,0
2023-10-31,292.5642395019531,303.6099853515625,304.2900085449219,300.70001220703125,301.67999267578125,2611000,GS,1
2023-11-01,295.98516845703125,307.1600036621094,308.25,302.8399963378906,303.3299865722656,2345400,GS,2
2023-11-02,302.344970703125,313.760009765625,314.5400085449219,308.0,309.69000244140625,2597000,GS,3
2023-11-03,315.70074462890625,327.6199951171875,329.3299865722656,317.92999267578125,318.4599914550781,3740800,GS,4
2023-11-06,312.1257629394531,323.9100036621094,328.8999938964844,322.1000061035156,326.6600036621094,2087600,GS,0
2023-11-07,312.1642761230469,323.95001220703125,326.3900146484375,321.2900085449219,322.1300048828125,1505000,GS,1
2023-11-08,312.7521057128906,324.55999755859375,326.6600036621094,323.6700134277344,323.95001220703125,1484400,GS,2
2023-11-09,309.1095886230469,320.7799987792969,326.6499938964844,319.6600036621094,326.0,1787900,GS,3
2023-11-10,313.66754150390625,325.510009765625,326.05999755859375,321.6499938964844,323.32000732421875,1781400,GS,4
2023-11-13,315.0165710449219,326.9100036621094,328.7200012207031,323.5299987792969,324.1600036621094,1403300,GS,0
2023-11-14,326.39697265625,338.7200012207031,341.7799987792969,332.4700012207031,333.5299987792969,3592700,GS,1
2023-11-15,325.31768798828125,337.6000061035156,341.0799865722656,335.3399963378906,339.8999938964844,2534500,GS,2
2023-11-16,324.4215087890625,336.6700134277344,339.75,335.010009765625,337.760009765625,1620400,GS,3
2023-11-17,326.849853515625,339.19000244140625,340.45001220703125,338.1199951171875,339.5,1465200,GS,4
2023-11-20,327.10040283203125,339.45001220703125,341.32000732421875,337.5,340.0,3146000,GS,0
2023-11-21,322.7833557128906,334.9700012207031,339.0899963378906,334.54998779296875,338.3599853515625,1900900,GS,1
2023-11-22,326.31982421875,338.6400146484375,338.9100036621094,335.3699951171875,336.94000244140625,1235200,GS,2
2023-11-24,326.8112487792969,339.1499938964844,340.2699890136719,337.6400146484375,338.79998779296875,460100,GS,4
2023-11-27,325.42364501953125,337.7099914550781,340.0199890136719,335.739990234375,339.19000244140625,1250500,GS,0
2023-11-28,325.3658447265625,337.6499938964844,338.3999938964844,334.8699951171875,337.3800048828125,1419000,GS,1
2023-11-29,330.5732727050781,340.260009765625,343.5299987792969,336.510009765625,337.0,2038100,GS,2
2023-11-30,331.81683349609375,341.5400085449219,344.760009765625,340.0899963378906,341.67999267578125,1903600,GS,3
2023-12-01,338.5106506347656,348.42999267578125,348.8900146484375,340.4200134277344,341.4599914550781,3622800,GS,4
2023-12-04,339.443359375,349.3900146484375,350.489990234375,345.2900085449219,346.29998779296875,2178100,GS,0
2023-12-05,332.0208740234375,341.75,346.8299865722656,340.5400085449219,346.6000061035156,2429700,GS,1
2023-12-06,332.2345886230469,341.9700012207031,347.0,341.6000061035156,343.510009765625,1869300,GS,2
2023-12-07,334.80914306640625,344.6199951171875,344.69000244140625,342.0,343.7099914550781,2162400,GS,3
2023-12-08,340.84234619140625,350.8299865722656,352.2900085449219,343.7799987792969,344.30999755859375,2238800,GS,4
2023-12-11,341.7458801269531,351.760009765625,353.0299987792969,349.04998779296875,351.44000244140625,1636000,GS,0
2023-12-12,342.5716552734375,352.6099853515625,354.0,349.5799865722656,351.4100036621094,1597600,GS,1
2023-12-13,352.403564453125,362.7300109863281,362.8500061035156,351.6000061035156,352.94000244140625,2876500,GS,2
2023-12-14,372.5531311035156,383.4700012207031,386.20001220703125,365.0,366.5,5376300,GS,3
2023-12-15,369.6773986816406,380.510009765625,385.8999938964844,379.32000732421875,380.19000244140625,4521600,GS,4
2023-12-18,365.68438720703125,376.3999938964844,382.760009765625,375.9100036621094,381.260009765625,2740900,GS,0
2023-12-19,371.56219482421875,382.45001220703125,383.7699890136719,374.54998779296875,376.010009765625,2091800,GS,1
2023-12-20,366.7725524902344,377.5199890136719,385.1300048828125,377.25,380.7300109863281,1836500,GS,2
2023-12-21,369.7357482910156,380.57000732421875,381.489990234375,377.010009765625,380.04998779296875,1301600,GS,3
2023-12-22,369.8133850097656,380.6499938964844,383.489990234375,379.4100036621094,382.0,1538200,GS,4
2023-12-26,370.74609375,381.6099853515625,382.6099853515625,380.04998779296875,380.6499938964844,837300,GS,1
2023-12-27,373.5343933105469,384.4800109863281,385.75,380.30999755859375,381.20001220703125,1367200,GS,2
2023-12-28,375.409423828125,386.4100036621094,387.760009765625,383.6300048828125,384.5199890136719,1024700,GS,3
2023-12-29,374.78765869140625,385.7699890136719,386.6400146484375,383.57000732421875,385.57000732421875,881300,GS,4
2024-01-02,377.2455749511719,388.29998779296875,389.1400146484375,382.19000244140625,383.0,2263100,GS,1
2024-01-03,370.92095947265625,381.7900085449219,385.3999938964844,376.760009765625,383.8800048828125,2265300,GS,2
2024-01-04,372.0479431152344,382.95001220703125,387.0899963378906,381.95001220703125,383.54998779296875,1618300,GS,3
2024-01-05,375.4385986328125,386.44000244140625,389.4700012207031,381.0799865722656,381.9200134277344,2913900,GS,4
2024-01-08,377.7897033691406,388.8599853515625,389.0799865722656,382.0299987792969,385.9700012207031,1902600,GS,0
2024-01-09,372.8154602050781,383.739990234375,385.95001220703125,381.7699890136719,384.6000061035156,1708800,GS,1
2024-01-10,371.0860900878906,381.9599914550781,383.04998779296875,378.5299987792969,381.3500061035156,1547300,GS,2
2024-01-11,368.9390563964844,379.75,380.9800109863281,374.67999267578125,380.8900146484375,2209900,GS,3
2024-01-12,366.9959716796875,377.75,385.8500061035156,376.5799865722656,383.3399963378906,2223100,GS,4
2024-01-16,369.61907958984375,380.45001220703125,385.010009765625,374.32000732421875,378.3599853515625,3926600,GS,1
2024-01-17,366.44219970703125,377.17999267578125,380.20001220703125,374.1300048828125,375.20001220703125,2415100,GS,2
2024-01-18,366.1799011230469,376.9100036621094,381.6400146484375,374.55999755859375,380.3299865722656,1771200,GS,3
2024-01-19,371.3193054199219,382.20001220703125,383.29998779296875,372.07000732421875,376.7300109863281,2598700,GS,4
2024-01-22,374.9721984863281,385.9599914550781,392.7300109863281,384.55999755859375,386.3599853515625,2922700,GS,0
2024-01-23,369.92999267578125,380.7699890136719,383.3599853515625,378.6300048828125,379.9800109863281,3313300,GS,1
2024-01-24,368.5989685058594,379.3999938964844,384.6099853515625,379.17999267578125,381.80999755859375,2235800,GS,2
2024-01-25,371.80511474609375,382.70001220703125,386.7099914550781,382.010009765625,382.69000244140625,2376300,GS,3
2024-01-26,367.03485107421875,377.7900085449219,380.8999938964844,376.75,378.6499938964844,3464700,GS,4
2024-01-29,369.7259826660156,380.55999755859375,380.8399963378906,374.239990234375,375.8900146484375,1632300,GS,0
2024-01-30,375.8563232421875,386.8699951171875,387.9200134277344,381.5899963378906,384.0,3897900,GS,1
2024-01-31,373.0777587890625,384.010009765625,393.9100036621094,383.70001220703125,386.0,3421100,GS,2
2024-02-01,372.92230224609375,383.8500061035156,389.5400085449219,378.79998779296875,384.42999267578125,2138500,GS,3
2024-02-02,376.8181457519531,387.8599853515625,388.739990234375,380.6000061035156,381.79998779296875,2180900,GS,4
2024-02-05,372.1159362792969,383.0199890136719,385.3299865722656,381.0,384.6000061035156,2231100,GS,0
2024-02-06,374.0298767089844,384.989990234375,386.82000732421875,383.0,383.0199890136719,1487800,GS,1
2024-02-07,375.6523132324219,386.6600036621094,387.07000732421875,382.5,385.30999755859375,1963200,GS,2
2024-02-08,374.0784606933594,385.0400085449219,388.1099853515625,381.3399963378906,386.0,1913700,GS,3
2024-02-09,373.3206787109375,384.260009765625,386.1300048828125,382.5899963378906,384.7699890136719,2028200,GS,4
2024-02-12,381.46209716796875,392.6400146484375,396.3500061035156,384.32000732421875,385.0,2797200,GS,0
2024-02-13,367.967529296875,378.75,389.1600036621094,375.20001220703125,387.5899963378906,3030800,GS,1
2024-02-14,367.27777099609375,378.0400085449219,381.4800109863281,375.7799987792969,380.8800048828125,2041300,GS,2
2024-02-15,374.4476318359375,385.4200134277344,387.2099914550781,379.1400146484375,379.4200134277344,2218900,GS,3
2024-02-16,373.49554443359375,384.44000244140625,387.5799865722656,380.95001220703125,383.239990234375,2376500,GS,4
2024-02-20,373.5732116699219,384.5199890136719,385.5799865722656,380.8500061035156,380.95001220703125,2358900,GS,1
2024-02-21,377.2164611816406,388.2699890136719,388.6600036621094,381.260009765625,381.8399963378906,1773100,GS,2
2024-02-22,379.3538513183594,390.4700012207031,395.6000061035156,389.0,389.2300109863281,2326800,GS,3
2024-02-23,379.9173278808594,391.04998779296875,396.7900085449219,389.2099914550781,390.0,2247400,GS,4
2024-02-26,379.1109924316406,390.2200012207031,396.05999755859375,388.82000732421875,391.04998779296875,1797800,GS,0
2024-02-27,379.6841735839844,390.80999755859375,395.8999938964844,389.3299865722656,392.260009765625,1724900,GS,1
2024-02-28,384.6936340332031,393.17999267578125,393.260009765625,387.0,387.19000244140625,2572900,GS,2
2024-02-29,380.65277099609375,389.04998779296875,395.9800109863281,385.6700134277344,395.2200012207031,3139100,GS,3
2024-03-01,379.72332763671875,388.1000061035156,391.0400085449219,385.25,389.6300048828125,1697700,GS,4
2024-03-04,383.78375244140625,392.25,396.57000732421875,386.20001220703125,388.80999755859375,1955100,GS,0
2024-03-05,382.4726867675781,390.9100036621094,397.489990234375,390.30999755859375,390.7200012207031,2697800,GS,1
2024-03-06,381.16162109375,389.57000732421875,395.2900085449219,384.5199890136719,395.0,2692400,GS,2
2024-03-07,380.04620361328125,388.42999267578125,394.510009765625,387.05999755859375,391.8999938964844,2033100,GS,3
2024-03-08,378.63726806640625,386.989990234375,395.6199951171875,386.7099914550781,388.7300109863281,1657200,GS,4
2024-03-11,377.8251953125,386.1600036621094,386.4100036621094,381.4200134277344,385.6700134277344,1654200,GS,0
2024-03-12,379.8016052246094,388.17999267578125,389.1300048828125,383.7799987792969,387.6199951171875,1703900,GS,1
2024-03-13,383.84246826171875,392.30999755859375,395.25,388.17999267578125,388.9100036621094,2370600,GS,2
2024-03-14,380.2222900390625,388.6099853515625,396.3800048828125,385.45001220703125,394.42999267578125,3029500,GS,3
2024-03-15,378.8525390625,387.2099914550781,391.1300048828125,386.3999938964844,388.8699951171875,3763500,GS,4
2024-03-18,376.0738525390625,384.3699951171875,389.0299987792969,383.4100036621094,388.6499938964844,2069000,GS,0
2024-03-19,380.2712097167969,388.6600036621094,390.7799987792969,383.7099914550781,384.07000732421875,1858200,GS,1
2024-03-20,387.9126892089844,396.4700012207031,396.5,386.0,386.3599853515625,2157400,GS,2
2024-03-21,404.78057861328125,413.7099914550781,414.0199890136719,399.0899963378906,399.7699890136719,4613800,GS,3
2024-03-22,398.0392761230469,406.82000732421875,416.760009765625,405.7799987792969,414.3999938964844,2189600,GS,4
2024-03-25,396.1998291015625,404.94000244140625,410.4599914550781,403.8599853515625,406.8699951171875,1683900,GS,0
2024-03-26,397.4130859375,406.17999267578125,409.3299865722656,404.5199890136719,406.0899963378906,1407000,GS,1
2024-03-27,406.2873229980469,415.25,415.489990234375,408.3699951171875,409.6199951171875,2353600,GS,2
2024-03-28,408.67462158203125,417.69000244140625,419.20001220703125,414.9800109863281,416.2099914550781,2409700,GS,3
2024-04-01,404.5848693847656,413.510009765625,417.95001220703125,412.0,416.67999267578125,1863900,GS,0
2024-04-02,401.29736328125,410.1499938964844,413.1700134277344,407.6199951171875,410.739990234375,1976000,GS,1
2024-04-03,405.0643310546875,414.0,416.6300048828125,411.0,411.0,1549200,GS,2
2024-04-04,397.4815673828125,406.25,419.0,405.70001220703125,418.0,1704700,GS,3
2024-04-05,399.26226806640625,408.07000732421875,409.1400146484375,401.4700012207031,406.55999755859375,1694500,GS,4
2024-04-08,401.67901611328125,410.5400085449219,412.5299987792969,407.54998779296875,409.1000061035156,1181900,GS,0
2024-04-09,401.8453063964844,410.7099914550781,413.2200012207031,407.04998779296875,411.510009765625,1247800,GS,1
2024-04-10,392.11004638671875,400.760009765625,405.45001220703125,397.2900085449219,404.010009765625,1903300,GS,2
2024-04-11,388.9008483886719,397.4800109863281,401.4700012207031,394.8399963378906,400.4800109863281,2176200,GS,3
2024-04-12,381.08331298828125,389.489990234375,394.0899963378906,387.1199951171875,392.8399963378906,2814900,GS,4
2024-04-15,392.22747802734375,400.8800048828125,412.8699951171875,398.69000244140625,407.0,6177000,GS,0
2024-04-16,388.2942199707031,396.8599853515625,404.9700012207031,395.17999267578125,404.45001220703125,3459700,GS,1
2024-04-17,395.19207763671875,403.9100036621094,407.1199951171875,401.17999267578125,402.3999938964844,4373800,GS,2
2024-04-18,394.4093322753906,403.1099853515625,407.8599853515625,402.4100036621094,405.489990234375,2776300,GS,3
2024-04-19,395.2801818847656,404.0,408.0,403.010009765625,404.05999755859375,2805100,GS,4
2024-04-22,408.34197998046875,417.3500061035156,417.9800109863281,404.57000732421875,406.94000244140625,4165600,GS,0
2024-04-23,414.8484191894531,424.0,425.3500061035156,416.20001220703125,417.7099914550781,2662300,GS,1
2024-04-24,413.9092102050781,423.0400085449219,424.5799865722656,419.6099853515625,421.5,1575900,GS,2
2024-04-25,410.98370361328125,420.04998779296875,423.6099853515625,414.8500061035156,420.989990234375,1970100,GS,3
2024-04-26,418.3414306640625,427.57000732421875,428.5299987792969,419.6400146484375,420.2300109863281,2322700,GS,4
2024-04-29,421.511474609375,430.80999755859375,433.3299865722656,427.20001220703125,427.57000732421875,2453000,GS,0
2024-04-30,417.49993896484375,426.7099914550781,431.3900146484375,426.0,428.5,1829900,GS,1
2024-05-01,417.73480224609375,426.95001220703125,433.42999267578125,425.19000244140625,426.69000244140625,2310100,GS,2
2024-05-02,423.2334899902344,432.57000732421875,433.6499938964844,428.1700134277344,431.20001220703125,2087500,GS,3
2024-05-03,428.7223815917969,438.17999267578125,442.29998779296875,434.9200134277344,435.0,2406300,GS,4
2024-05-06,434.09393310546875,443.6700134277344,444.3800048828125,439.67999267578125,441.75,1914300,GS,0
2024-05-07,434.2210998535156,443.79998779296875,447.4200134277344,442.8699951171875,445.1700134277344,2058200,GS,1
2024-05-08,437.3031311035156,446.95001220703125,448.0199890136719,442.04998779296875,442.79998779296875,2006700,GS,2
2024-05-09,445.727294921875,455.55999755859375,456.42999267578125,446.3399963378906,446.3399963378906,2710200,GS,3
2024-05-10,444.9151916503906,454.7300109863281,458.75,454.32000732421875,456.5199890136719,1823900,GS,4
2024-05-13,443.77044677734375,453.55999755859375,457.20001220703125,453.32000732421875,456.2699890136719,1579600,GS,0
2024-05-14,448.5744323730469,458.4700012207031,461.7699890136719,454.010009765625,454.8399963378906,2412900,GS,1
2024-05-15,456.0299987792969,466.0899963378906,466.19000244140625,460.95001220703125,461.5899963378906,2217700,GS,2
2024-05-16,454.493896484375,464.5199890136719,468.25,462.2799987792969,464.3699951171875,2070300,GS,3
2024-05-17,457.62481689453125,467.7200012207031,468.6600036621094,464.25,466.3800048828125,1655900,GS,4
2024-05-20,452.9479675292969,462.94000244140625,471.4800109863281,462.6000061035156,468.20001220703125,2591500,GS,0
2024-05-21,460.25677490234375,470.4100036621094,471.30999755859375,462.20001220703125,462.2300109863281,2762600,GS,1
2024-05-22,452.4000549316406,462.3800048828125,470.3299865722656,459.75,467.3599853515625,2729500,GS,2
